4388960427160,11,14915.52
17176150749,9,25070.996
17176019677,9,28122.596
17176150745,9,18566.668
4382774939507,11,31470.346
4386788892210,11,42940.938
4386788957746,11,45926.914
17176019673,9,26826.72
70192395710987,12,41146.9
4386783452796,11,34733.992
4388956134652,11,10549.851
17176543967,9,17569.164
17176675037,9,14883.057
274816876884,10,31498.475
274310259401,10,4893.944
274310324937,10,10940.139
17176543963,9,16502.707
17176675033,9,4919.2812
274817007958,10,20279.133
4382774939513,11,27274.549
4386788892216,11,42550.68
4388961574072,11,13971.961
70191137072910,12,26426.236
4386788957752,11,45701.27
4388961639608,11,17122.553
274310587081,10,9710.02
4388956069101,11,8926.769
4386783387245,11,31523.928
70174960706382,12,28534.164
70175032010510,12,23963.742
70174960771918,12,32026.963
4386787909170,11,39777.215
274817007966,10,20048.637
274816876894,10,27098.475
70126911075167,12,14435.318
4386783452790,11,32564.555
4386787909176,11,39299.465
4388960591032,11,10720.756
4384947522956,11,4438.7417
70126915269450,12,16877.447
4384947457429,11,2719.9302
4384947457424,11,2491.4072
4384947031436,11,5458.2856
4384947457428,11,2623.9006
4384947457437,11,1741.3472
4384947457432,11,1486.3997
4382774939427,11,31713.89
4382775004966,11,29418.104
4384946965912,11,3453.221
4388956429468,11,15505.807
4388956495004,11,18646.668
4382774939433,11,26862.758
70192122815007,12,25651.078
4389044148692,11,28957.502
4384946965916,11,3585.7144
70192462558814,12,45860.43
274815762718,10,15053.122
274815631646,10,22056.898
4382775004972,11,28622.656
274816876817,10,38965.973
4386871466876,11,56215.63
4382774939442,11,31771.943
4382774939447,11,31605.814
4388955905221,11,11452.748
4382774939446,11,31718.016
4386784435766,11,35365.25
17176674969,9,4446.3677
4386784501302,11,38400.105
4382774939448,11,26920.81
4382774939453,11,27149.334
274816876827,10,34096.832
4382774939452,11,27053.305
4386784435772,11,37603.15
4388957117628,11,14154.295
4386784501308,11,40744.008
4388957183164,11,17295.094
274815762710,10,15283.62
70303299649996,12,623.7059
4386871466870,11,57926.645
274811240783,10,11273.286
274815631636,10,21313.89
274811240782,10,11882.062
70191066817294,12,22472.297
4384946965849,11,3918.782
274811633989,10,7832.8813
274811633988,10,8441.657
4384946933073,11,6302.659
4384947457369,11,2228.8281
4384946965841,11,4029.2878
17136861431,9,42681.094
4388955446356,11,14370.018
17136861427,9,41614.63
17136795891,9,31246.92
274824708478,10,21433.127
17136861397,9,43568.742
17136861393,9,42502.285
4384947457409,11,2421.7666
17136795857,9,32134.576
4384947031428,11,5521.6533
4384947522948,11,5304.6514
4384946933013,11,6177.444
1122546557943290,13,2313.2166
4384946933008,11,5948.921
4384947522828,11,4688.334
4396986400513,11,484.22827
4384946933012,11,6081.414
1122546557943280,13,2419.535
18011032326569708,14,839.3382
1072988726,8,19956.04
4384947031308,11,5564.2573
18011032326569710,14,2753.3684
4384947457309,11,2103.6128
274310521805,10,4876.814
4384947457304,11,1875.0897
274310521804,10,5485.589
4384947457308,11,2007.583
4384946965789,11,3793.5667
1072988710,8,22357.2
1072988711,8,21052.428
4388955380805,11,11159.951
70159163044298,12,2570.6519
274823627036,10,4669.8945
1122546557943274,13,2200.8584
17136861329,9,40423.652
274811634127,10,8450.082
1122546557943264,13,2307.1768
274811634126,10,9058.857
274811109837,10,6560.941
274811109836,10,7169.718
274823463558,10,10161.658
274309996581,10,9675.064
274823463559,10,10593.004
274310062117,10,15493.934
274823463556,10,7423.891
274811240903,10,9867.646
274823463557,10,7855.236
274811240902,10,10476.422
274811109831,10,6741.745
274823463555,10,10385.08
274811109830,10,7350.522
274309799973,10,12958.307
274811634119,10,8125.5347
274310520872,10,4341.519
274310586409,10,10786.028
274309996576,10,10243.23
274310062113,10,16327.618
274811634118,10,8734.31
274824512131,10,26613.695
274824512129,10,23875.928
274184300609,10,13851.628
274184366145,10,20073.953
274184562753,10,17835.89
274184628289,10,23541.041
4396986400032,11,1054.6442
274310029257,10,13191.727
4396986400033,11,1307.9136
274184562757,10,18160.436
4384947556086,11,3661.168
274184300612,10,13908.68
274310520877,10,4133.4795
274310586413,10,9952.344
69594994563461,12,40902.86
274310324269,10,12768.197
4384947556102,11,3233.7231
274309996645,10,10860.427
18010904910911487,14,17060.07
18010904910911486,14,15133.412
274310258793,10,5315.67
274310324329,10,11362.555
274309800033,10,11552.664
274310520937,10,4634.1724
274309996641,10,10535.883
274310586473,10,10699.451
274310520914,10,5026.7983
16990980808,9,48547.6
274310520834,10,4706.5845
274310586371,10,11149.454
274310324231,10,12394.42
18010904911042525,14,17401.938
274310520839,10,4496.9043
18010904911042524,14,15475.279
274310586375,10,10315.77
18010896857331671,14,19923.488
18010904946562557,14,14825.742
18010896857331670,14,17996.826
18010904946562556,14,12899.078
274310520941,10,4958.7163
274310258796,10,4743.6177
274310520952,10,4663.373
274309996656,10,10204.958
274310586529,10,10574.269
4384947555926,11,4130.6475
274310520994,10,3959.8088
274310586531,10,10376.971
274310324391,10,12524.732
274310586533,10,9740.584
274310520999,10,3724.422
274310586535,10,9543.286
274310324389,10,12722.029
274184562698,10,19308.908
274184366095,10,21435.104
274184628235,10,25055.129
274184562703,10,18740.732
274184628239,10,24221.445
274188560385,10,27957.781
274310520899,10,4999.238
274310258758,10,4369.8394
274310586435,10,11062.877
274188560388,10,27627.818
274310258755,10,4941.8916
274310520903,10,5323.7817
274188560389,10,27849.766
4384947555956,11,4024.4119
1122549614260588,13,190.11581
4384947555966,11,3796.637
274189608961,10,40502.305
274310324399,10,12509.624
274811699853,10,5912.5977
274310521002,10,3658.4077
274310586539,10,10154.589
274811699851,10,6137.506
274310521007,10,3502.0393
274310586543,10,9320.904
4384947555964,11,3908.8389
274811699855,10,5303.822
17176150269,9,23707.281
1122547609942478,13,292.13428
17176019197,9,30158.531
274310258913,10,5270.191
18010896857495421,14,19474.602
274184562778,10,19270.627
18010896857495420,14,17547.94
17176150265,9,20244.738
17176084729,9,35040.71
17176019193,9,28862.662
18011032325520855,14,2700.0542
274310586593,10,10487.691
274189608971,10,41929.812
18011032325520854,14,304.6989
17176674557,9,13720.763
274310258918,10,4500.8413
274310586595,10,10290.394
274310521061,10,4784.6724
18010905480983927,14,12470.117
18010905480983926,14,10543.457
274310521063,10,4820.523
274310258915,10,5072.8936
17176674553,9,7730.5605
274811699849,10,6746.2812
274310258916,10,4698.1387
274188560398,10,30262.174
274184562763,10,19601.56
274188560399,10,30693.518
274184300622,10,14026.6
274184628299,10,24968.549
274184562768,10,17504.963
274184300619,10,13969.548
274184562767,10,19926.096
274188560395,10,30485.596
274184366155,10,20029.46
274310521082,10,4031.933
18011031757316053,14,10161.26
18011031757316052,14,8234.599
274184562688,10,17543.238
274184628225,10,23627.621
274184562693,10,16975.068
274184628229,10,22793.938
18010896893638013,14,17275.63
18010896893638012,14,15348.973
274184366085,10,21479.596
274310258926,10,4485.733
274310586603,10,10068.012
274811699915,10,6050.9272
274310258923,10,5057.7856
274310521074,10,4254.316
17176150201,9,19771.826
66862324,7,25877.197
17010903773,9,70559.34
17176674489,9,5651.93
274811699913,10,6659.7036
17010903769,9,69263.48
66370782,7,55292.742
66370778,7,57598.71
17176019157,9,31798.879
66862298,7,30347.969
17176019153,9,30503.01
17176150237,9,22539.562
274824709076,10,20817.348
66370767,7,59763.51
17176150233,9,21243.69
274824709078,10,23555.115
274184563013,10,18707.842
274184563012,10,19316.621
17176674527,9,12513.004
4396972899550,11,4024.889
17176674523,9,6522.802
17176576247,9,28216.285
17176707319,9,12548.442
4384946931712,11,6675.785
4384946964480,11,4402.4136
17176576243,9,27149.822
17176150261,9,26122.914
17176150257,9,24167.447
17176084721,9,37456.348
274309996901,10,11407.83
274309996900,10,12016.605
4384947556262,11,2764.2434
4396974013628,11,4380.0884
274824709011,10,31478.383
17176150169,9,19165.059
274824709009,10,28740.615
17176674459,9,4444.1714
274310521197,10,5866.2456
274823463830,10,13370.533
274310521196,10,6475.0225
274823463828,10,10632.765
17176150193,9,22748.414
274189805908,10,41127.82
274189805918,10,43655.633
274310521159,10,6229.671
274310521158,10,6838.4478
17960744969420551,14,899.2245
17176707191,9,10469.812
17960744969420549,14,963.60864
17176707187,9,2078.6309
274188560670,10,33471.047
274189805841,10,49051.09
274310521317,10,5654.4863
274310521316,10,6263.263
274310521319,10,5457.189
274310521318,10,6065.966
274189805851,10,51268.44
274184563023,10,20473.506
274184563022,10,21082.285
274188560660,10,30943.229
4384947556132,11,3127.4875
4384947556142,11,2899.7126
4384947556140,11,3011.9146
274310521327,10,5234.806
274310521326,10,5843.5815
4396976045116,11,3917.1426
70224391543810,12,21068.574
70223385122818,12,13896.6875
70159161019393,12,1692.5364
70223636842755,12,20944.744
70159152467075,12,5301.51
70224437942594,12,20044.236
70223636777219,12,19331.334
70223385122819,12,14145.501
70159160331267,12,4616.6763
70159152499851,12,5017.562
70159160364033,12,4337.4453
1122547610011524,13,1816.4375
70159161019403,12,1567.3823
1123573889291153,13,6758.4688
17120738396,9,18515.404
70223637825795,12,22559.438
1122546608800590,13,1785.8053
70223369459975,12,13482.993
70223566523719,12,21573.934
70159160036357,12,302.32388
1122546347707568,13,1709.8826
274685179047,10,13664.114
70224375815442,12,17464.23
17144626616,9,22600.682
70223637891346,12,24160.281
274685179045,10,13829.454
70223637891344,12,26983.219
274811993103,10,9638.192
1122546414553253,13,5311.1597
1123589929342799,13,11379.336
17120738377,9,16991.568
17120738376,9,16640.875
17120738381,9,17562.885
274685736079,10,6222.733
70224370507091,12,11470.749
274622263506,10,7923.403
274685179015,10,14339.845
1123573889028959,13,5448.4346
70223565540611,12,20210.223
17140432360,9,25530.059
17144626601,9,21668.303
1122546347707636,13,1844.3573
1122546410358964,13,2270.7874
274622525605,10,7343.593
70159160036432,12,422.34094
1123315336644173,13,28621.365
274811993167,10,8906.856
17168121624,9,16387.71
1123315336644175,13,28532.803
17140432320,9,25079.97
70159159348306,12,3623.3948
17140432322,9,24982.889
70159159381072,12,3132.7388
70159160036442,12,284.64325
17140432330,9,24895.906
17132469576,9,38068.43
70352373567429,12,858.27435
274811010123,10,5849.9263
70159151942667,12,6995.067
70159160364169,12,3612.5945
70159146699855,12,2467.1255
70159159381133,12,2081.3225
70159151942659,12,7168.8223
70159152499723,12,5086.7793
70159152466955,12,5327.991
70159146699847,12,2640.8804
274817662161,10,23070.252
70159159381128,12,1971.0632
1123315336644447,13,28173.904
1122546608800708,13,1910.4769
274817662163,10,22018.707
70159161019553,12,1687.3994
274310799023,10,25019.781
17136795064,9,27325.94
274310799021,10,24585.164
1123589929342917,13,11504.007
274685703183,10,9526.577
274810879117,10,7047.5386
274309815981,10,17971.527
17144626456,9,25003.12
274309816041,10,17661.34
1123577047585816,13,21713.938
17168088961,9,22033.656
70159146699791,12,2331.7769
1123573889029077,13,5573.1074
70159146699783,12,2505.532
17168088976,9,21229.346
17132600808,9,20776.797
17136795049,9,27909.271
70223367494186,12,14059.7
274309750476,10,10035.771
17132600768,9,22759.447
17136795009,9,30175.506
70159159381208,12,2201.3396
274310799087,10,24258.822
17140432192,9,25254.59
17144626433,9,25209.639
274310799085,10,23824.205
1123315336644293,13,28657.475
17140432200,9,25746.215
17136795024,9,29592.17
17144626441,9,24478.873
17144626448,9,25613.197
274247162541,10,24356.54
274247162543,10,24791.162
70223385123074,12,15688.239
70223653554435,12,25713.752
70159152467330,12,5595.7954
274818153807,10,12857.686
70159160331522,12,4910.962
70159152500106,12,5311.8477
70159160364288,12,4631.731
70224392527106,12,21991.406
70159151517087,12,4889.296
1122547615254095,13,4648.4536
70159160036639,12,1086.8317
70223369459714,12,11619.622
70223637825539,12,27685.137
1122546414881205,13,4526.2437
1123315336644565,13,28298.574
274690913743,10,22195.514
70159159348503,12,4488.41
70159159381269,12,3997.754
17144626361,9,19677.893
70223369459730,12,11872.894
274816187727,10,18936.533
70159160036629,12,1186.4388
70159151484311,12,5173.2427
1122547611256411,13,2666.871
17120738637,9,20327.127
274690356711,10,29305.785
17136401484,9,30490.527
70223368083475,12,6075.284
274824445415,10,17983.916
274690356709,10,29471.125
17136401480,9,30951.805
4388968374317,11,2965.598
70159160036686,12,604.20966
70159160036687,12,542.96423
1123572815532639,13,5008.4414
70159160036789,12,940.4343
1123577047586448,13,18782.945
17175985800,9,16114.303
17167859212,9,7977.1323
17144626344,9,16900.371
70159160036702,12,829.45514
70159160036703,12,941.8134
17168121352,9,24194.188
70159160036676,12,703.81683
70159160036677,12,680.66187
70159160036692,12,929.0623
70159160036693,12,1041.4207
4388968374393,11,3134.5183
70159162985798,12,1769.2361
17144626304,9,18486.709
17144626306,9,18145.047
17144364166,9,13112.926
1073512073,8,10723.044
17144364164,9,13322.68
17144626314,9,17556.145
17144364174,9,12539.836
274685736395,10,5233.6353
274818710727,10,12782.3125
274818710725,10,9885.031
4388968374439,11,2490.414
70159151942922,12,7289.3525
1122547610010892,13,5228.0034
274314993615,10,29631.041
70159160036852,12,683.05774
70159160036853,12,795.416
1123573889291035,13,6633.7974
274818153935,10,12096.729
274818710998,10,8579.742
17120869869,9,6811.123
70159151942914,12,7463.108
70159152499978,12,5381.065
274818710996,10,5682.461
70159152467210,12,5622.277
274314993613,10,29178.615
70159151516959,12,4958.513
70159151484191,12,5199.724
70159150959903,12,6866.799
1122547615254213,13,4773.125
70159159381405,12,3066.355
274817727959,10,17691.074
17120869844,9,9549.394
274817727957,10,14793.793
274690880847,10,25420.756
70159150959895,12,7040.554
4393960427064,11,8797.005
70159150959899,12,6094.481
17120869840,9,9701.876
274314993647,10,29885.094
274314010623,10,27442.584
274824478031,10,16233.781
274816056781,10,24412.084
70159150959891,12,6268.237
70159151484187,12,4594.691
17136794809,9,25918.86
274314993645,10,29469.393
274314010621,10,27026.877
1122547611256529,13,2791.5427
17120869829,9,9077.358
4393956232828,11,3940.467
17168088704,9,29035.82
17168154240,9,28773.785
274309816297,10,19354.572
70159159381452,12,2653.4001
70159159381453,12,2459.6604
1123572815532757,13,5133.113
17136532652,9,13579.767
17168088721,9,26459.625
17167826564,9,12889.914
17136794792,9,23141.33
17136860328,9,35211.46
274309750733,10,11721.107
17176542752,9,13054.968
17144626173,9,27636.49
17136794752,9,25407.566
17144364020,9,14744.077
17136860288,9,37477.69
70159161019876,12,3551.5298
17144626176,9,19903.816
17144364028,9,15348.729
17144691712,9,33498.723
4388969423090,11,10507.946
17144691720,9,32888.65
70124400076348,12,30318.133
274685703499,10,8458.883
17136794769,9,28185.096
1071545891,8,25270.64
1071545889,8,25581.812
70159160036836,12,457.81223
70159160036837,12,472.8862
17136532612,9,15846.0
17136860296,9,36514.465
17144626193,9,23219.227
70124400076344,12,30193.46
4388968374515,11,4689.081
70351780278575,12,9204.255
17175985592,9,9832.359
274810879433,10,9022.193
274622526085,10,6790.578
70127042970795,12,11833.185
274811010499,10,4101.497
274622526087,10,6391.9277
70223385123328,12,14137.535
70127042970793,12,11964.471
70159159873136,12,1561.1736
70223385123329,12,14386.349
70159159873146,12,1467.6666
70126537041545,12,23963.963
1122546608800076,13,5322.043
70352781325691,12,15973.537
70223369460485,12,13723.843
274309782541,10,16112.071
70159159873071,12,1347.6495
70224375815952,12,17705.08
70159160856097,12,2972.4287
1123589929342285,13,10613.496
70351795941418,12,9617.956
70352047661355,12,16666.014
70159160856107,12,2878.9216
70352047595819,12,15052.601
70351795941419,12,9866.77
70159161019947,12,2552.4148
70224368541555,12,11290.31
70224370507601,12,11711.597
70159159873056,12,1330.8972
70224368541563,12,10225.088
70159159873061,12,1441.1565
70159159873066,12,1237.3903
70352048644395,12,18280.71
274685179527,10,12877.79
17144627098,9,20514.81
274685179525,10,13276.439
1123573889028445,13,8368.324
17140432864,9,21188.871
17140432866,9,20187.61
17175985537,9,13383.728
274816187847,10,18597.121
17140432872,9,21793.523
274816744903,10,14456.708
17175985552,9,12579.417
274309717068,10,10502.462
17176116632,9,14627.326
274817662406,10,21296.77
274817662404,10,22348.314
17140432842,9,22739.604
17144627083,9,21319.121
274818710983,10,7983.6216
17120869880,9,7435.6436
70159161020041,12,2145.2117
70159161020043,12,1945.7205
274815565553,10,23853.125
274815565555,10,23678.775
70159161020073,12,2295.038
70159161020075,12,2407.3965
274812419751,10,19004.967
274816614119,10,21616.89
274812419749,10,19179.32
274816614117,10,21791.238
70159159873333,12,2353.0332
274811993735,10,7693.157
17175952649,9,15242.284
17175952664,9,14437.974
17176476963,9,4425.97
17176476978,9,5358.3496
274812419815,10,18244.014
274812419813,10,18418.361
274810879691,10,6755.7944
70127042971050,12,12127.47
70223385123584,12,15929.087
70127042971048,12,12258.756
274824577007,10,9707.454
4396979880101,11,14462.63
70159159873396,12,2095.6567
70159159873397,12,2208.015
70351780278330,12,7594.157
1122547615253581,13,6257.164
70223369460224,12,11860.47
274812550855,10,11775.396
4396980928688,11,7278.498
273931797644,10,15178.732
70223369460240,12,12113.743
1122547611255897,13,5224.2773
274824445901,10,17261.97
70351795941674,12,11409.506
4396980928696,11,7920.4287
4396979880109,11,13321.034
70159159873343,12,2230.0254
70223366117939,12,7295.1426
70223368083985,12,6316.133
70352803345706,12,17712.674
70223366117947,12,8515.357
70351780278314,12,7340.89
1123572815532125,13,7989.7734
17144626843,9,20396.291
17175985280,9,20385.893
17176050816,9,20464.941
17144626848,9,18430.887
17144626850,9,18505.486
1073511595,8,9172.728
17144626856,9,17674.836
17176116360,9,19970.71
17144364708,9,8792.05
17176181896,9,3416.4497
274816745159,10,11920.02
17144364716,9,9396.701
274309717325,10,12076.704
17175985297,9,17809.697
70159159873390,12,1747.4033
70159159873391,12,1725.9874
70159160037230,12,727.6261
70159160037231,12,606.6945
4396980928752,11,7048.001
1073511561,8,14729.794
4396980928760,11,7086.745
17175985320,9,17638.838
70159159873406,12,1972.6487
70159159873407,12,2085.0068
70159160037246,12,502.38065
70159161020270,12,4416.545
17144626826,9,17618.766
17144364686,9,10361.4375
4396979880177,11,11224.732
17144692362,9,28400.338
70110982963453,12,456.90753
70159159873380,12,1870.4114
70159159873381,12,1819.4944
4396979880185,11,10083.143
1123573889290521,13,8242.509
274816614390,10,19878.088
274816614388,10,20052.434
274815631351,10,20455.51
274815631349,10,20629.857
4387954222650,11,14356.864
4388961034810,11,13477.45
274816057295,10,22916.438
274815565798,10,22956.832
274815565796,10,23131.184
4388956840574,11,9984.909
274815762391,10,10758.639
274816614375,10,19281.957
4388959986223,11,10040.799
274816614373,10,19456.314
17176542208,9,18254.928
70159160037325,12,365.40686
1071053835,8,39535.996
17175952384,9,22477.564
17175985160,9,19567.928
17175952392,9,22244.45
70159160037340,12,470.24954
70159160037341,12,582.60785
17176050696,9,19646.977
70159160037342,12,349.31793
70159160037343,12,461.6762
4388956643898,11,11331.318
4388961034874,11,12643.766
70127041988027,12,11002.063
70127041988025,12,11063.887
17175985177,9,16991.729
70127041988031,12,11704.918
70127041988029,12,11836.204
70351798071818,12,2164.3042
70351798071819,12,2413.1177
70159160037373,12,357.3624
4388959986299,11,7277.092
274810879947,10,7520.9526
17144625631,9,27844.299
70223565474115,12,18755.229
17136662877,9,45044.52
1122546410622177,13,5072.713
17167858508,9,9073.347
17140431278,9,28862.783
17140431277,9,30058.646
17140431279,9,31226.951
70159147223235,12,473.02975
17144363496,9,16762.47
1122032567855314,13,7010.8984
4389031027031,11,9527.951
70159163050006,12,1882.7603
70159147223239,12,607.5045
17144363500,9,16452.285
1122546347444400,13,2264.0186
17140431276,9,27694.479
1122546347706544,13,1576.8706
17120737356,9,15875.842
17175985117,9,15630.253
274685178019,10,12043.331
4389035286854,11,20200.193
1122030555111674,13,12404.9375
274622264549,10,4105.8066
4389023162879,11,11610.59
17144363458,9,17318.531
17140431238,9,28087.057
17140431237,9,30548.307
4389031027069,11,9713.932
4389035286850,11,14691.244
17140431239,9,30451.225
274685178017,10,12208.671
17168120669,9,23710.14
17144363462,9,17371.723
70159225703495,12,2763.826
17144363456,9,17415.613
274622526689,10,8962.344
17136400716,9,33379.97
17144363466,9,17108.816
17140431246,9,28000.072
17144363460,9,17581.47
17140431247,9,30364.24
17144363470,9,16798.633
17132468492,9,41172.6
274685735051,10,4705.0747
17140431236,9,28184.139
4388968375593,11,3664.412
17144625621,9,28774.861
17132468493,9,43536.78
1123589949329934,13,16935.893
17144625623,9,28433.197
17136400712,9,31295.906
4389035286888,11,14877.224
274685177987,10,12822.1875
4389027422698,11,16773.883
1123573889292123,13,6877.312
17140431336,9,26915.197
1122546347411704,13,3626.6997
1122546346887408,13,3162.1682
17140431338,9,28083.502
1122546347411708,13,2135.2942
1122546346887412,13,1670.7623
1122032572049618,13,9874.831
17144363436,9,17255.605
4384951612650,11,2502.6995
1123573890340698,13,7181.201
1122032572049622,13,9568.125
1122546347444464,13,994.0149
4397077856748,11,26389.516
17140431340,9,26118.176
1122546410359988,13,2405.9536
1122546347444468,13,2189.4275
4397077856744,11,26784.855
17136531708,9,14588.291
4397077856740,11,26292.2
4384951612654,11,2705.2947
274622264485,10,8052.1787
1122030559305978,13,13626.118
17140431302,9,26510.756
4397077856736,11,26687.535
17140431296,9,27404.857
17140431298,9,27307.775
17144363398,9,17811.658
70159225703430,12,2561.231
17140431310,9,26423.77
17136400652,9,31789.035
274685735119,10,6715.8633
17144363396,9,17908.74
17140431306,9,27220.791
17132468556,9,39596.297
17144363406,9,17601.945
4389027422702,11,22282.826
1123573893486415,13,8733.627
17140431300,9,26607.838
17132468552,9,40393.316
17120737268,9,17454.893
1122030559305982,13,14136.021
4389035286892,11,20386.172
17144625501,9,29999.092
1123590011918107,13,13887.196
274309814953,10,19553.969
17140431124,9,29936.596
274247163625,10,22706.805
70159146698831,12,2191.8345
17136794077,9,34466.02
17136531924,9,19995.385
70159146436687,12,731.9984
1122032565659770,13,7898.552
17140431132,9,30428.22
17132599700,9,27840.11
4388968375715,11,5218.975
70159146436683,12,642.72455
70159146698823,12,2365.5896
17136531948,9,17838.559
1122033237262448,13,2186.938
17168088021,9,28551.775
70159146436679,12,1390.9349
70159146698827,12,2067.4192
17132599724,9,23880.969
70159146436675,12,1301.6611
17167825860,9,13986.131
17132599725,9,26245.137
70159146698819,12,2241.1743
274309814923,10,19325.414
4387018156503,11,16321.033
17136531944,9,15754.499
1123573890340816,13,7305.8735
17132599685,9,28227.785
1123589949330052,13,17060.564
4395033103178,11,34455.137
4387022416322,11,21484.324
17136531904,9,18020.734
17140431109,9,30722.922
4387022416326,11,26993.268
17140431117,9,31214.547
17136794069,9,35695.723
1071545186,8,26671.28
274685702155,10,8008.919
1071545184,8,27251.654
17140431108,9,28358.758
4389031027191,11,10305.022
274246901487,10,27721.098
17144625493,9,30729.857
17136531908,9,20104.795
17140431116,9,28850.383
17132599684,9,25863.617
274246901485,10,27286.48
4395033103208,11,34289.797
274810878089,10,8629.9795
4389035287014,11,20977.264
4389035287012,11,20541.197
4389035287010,11,15468.313
4389035287008,11,15032.247
1122032569854074,13,10762.484
1123573889292241,13,7001.984
70159146436619,12,518.19543
1122032569854078,13,10455.778
17136531884,9,16247.628
1122546347411576,13,3537.426
1122033241456752,13,3967.3088
70159146698763,12,1924.2523
17132599788,9,22304.666
1122546347411580,13,2046.0204
1122033241456756,13,4477.211
70159146436611,12,1177.132
17167825796,9,11628.648
17132599784,9,23101.688
70159146698755,12,2098.0073
4395033103182,11,34059.79
17132599744,9,25084.336
274309814921,10,18485.4
4397178522468,11,8825.391
17132599740,9,25857.46
4397178522464,11,6052.4707
17140431168,9,26830.756
17144363260,9,15004.712
17140431176,9,28071.104
17140431172,9,26033.734
17136531844,9,18513.863
1123573893486533,13,8858.299
274810878157,10,7540.6685
4395033103212,11,33894.45
17132599748,9,24287.314
17140431180,9,27274.084
274309815021,10,18464.656
17144363220,9,16133.904
17144363230,9,15351.06
1122546360092913,13,6130.253
1123590011918225,13,14011.867
17120737625,9,22210.838
17144363244,9,15211.641
70224438664262,12,22142.988
4388968375315,11,3462.449
70224659908961,12,29064.227
4388968375353,11,3258.251
70224659908969,12,29100.338
17144363206,9,14787.202
17136400460,9,28764.572
17144363204,9,14884.285
17144363214,9,14577.486
17144363222,9,15924.15
1122547610010187,13,1487.6974
4388968375383,11,4030.5095
1122547611255374,13,2464.2761
1073511068,8,9524.711
70224438664198,12,16634.041
1122546431659253,13,6470.379
4388968375379,11,3786.9927
4388968375417,11,3582.7952
1073511053,8,13937.788
17120737545,9,20101.586
4388968375421,11,3826.3118
1122546607818335,13,775.3568
17136531668,9,16854.525
4388964181219,11,6180.8438
17136531692,9,13223.166
17167825604,9,11916.695
287238295722231369,15,23955.57
287238295722231372,15,24551.656
4393956231800,11,7886.84
17167825620,9,10078.693
1071544935,8,24068.604
1071544933,8,24379.775
1122547610010305,13,1612.369
17136531652,9,15489.4
4397175573088,11,4435.5684
4397175573089,11,4542.111
4388968375475,11,2783.0671
4397175573044,11,4765.532
17175984637,9,17154.79
4397175573040,11,4927.669
4397174590005,11,3048.6965
1122547611255492,13,2588.9478
1071544886,8,27269.559
1071544884,8,27580.73
4397174589985,11,3497.5808
1071544870,8,24404.734
1071544871,8,25612.492
1071544868,8,24715.906
1071544869,8,25923.664
4388968375543,11,3351.1277
4393956493884,11,5551.7725
4388964181170,11,6752.898
1122546607818453,13,900.0285
4388968375539,11,3107.6108
17140431774,9,27820.258
4389023163357,11,11685.1875
274309814313,10,18865.861
17144626143,9,27837.24
4397048824191,11,14220.022
17144363998,9,16313.465
4396979881377,11,11325.175
4397044171206,11,26023.816
17140431782,9,23291.775
17140431781,9,26657.209
4397053051210,11,16879.352
4397044171202,11,20514.87
17140431783,9,25655.943
17144364006,9,12049.582
4396979881385,11,10183.585
70127037464811,12,7241.773
17140431789,9,27261.861
70127037464809,12,7373.059
17144364004,9,13050.847
1122033236738808,13,4914.1943
17140431780,9,24293.041
17144626165,9,28392.541
17144364012,9,13655.498
17144626167,9,27515.236
17175984597,9,19901.848
70127037464815,12,7331.0474
17144364022,9,13742.814
274309814283,10,18962.943
70159350974191,12,1416.6809
70127037464813,12,7462.3335
17140431788,9,24897.693
4389023163351,11,12184.709
4389027423170,11,17348.002
17176115677,9,14433.473
70159161084478,12,4530.0684
4397048791391,11,11716.06
17960793844201953,14,168.58334
4397042532861,11,19201.494
4397043909104,11,14284.007
4389027423176,11,16848.48
1073510856,8,12943.072
4389027423174,11,22856.947
4397043909112,11,15376.495
17140431758,9,25843.766
4384951613122,11,3076.8174
17140431759,9,28207.934
4397039911383,11,15351.581
17144363982,9,14620.235
70159223737967,12,4841.4155
1123589949329420,13,16170.053
4397042532853,11,20343.082
4384951613126,11,3279.4126
4384951613132,11,2779.8909
4395033135592,11,33550.59
4397046792672,11,24194.67
4397055148384,11,20768.307
4384951613128,11,2577.296
4397046399460,11,23448.367
274685178499,10,11257.007
4395041524068,11,28333.82
4397054656868,11,21713.746
1123573889291609,13,8486.022
17140431846,9,21715.473
4397046399456,11,23843.705
4395041524064,11,28729.164
17140431840,9,23513.76
274685178497,10,11655.656
4397046792680,11,24364.785
274182410377,10,32200.49
4397054656864,11,22109.086
4397055181160,11,23294.383
4397046759912,11,25386.05
17140431842,9,22512.494
17144363942,9,12852.898
4397046792676,11,23799.332
4397055148388,11,20372.967
17140431848,9,24118.412
17144363940,9,13854.163
1122033240933112,13,6135.377
4397053084014,11,24892.258
17140431844,9,22716.738
4389027423180,11,22357.426
1122033240933116,13,6645.278
1123573890340184,13,10101.094
17144363948,9,14458.814
70159350974126,12,1225.6888
17140431852,9,23321.39
274309781581,10,16605.201
274309781513,10,17659.406
274309814275,10,19221.154
4397053084010,11,19383.31
4397060620468,11,21365.225
274309781505,10,18011.13
274309814273,10,19867.635
17140431822,9,24267.463
4397060620476,11,22457.713
1123573893485901,13,7967.785
17140431818,9,25064.484
17144363918,9,15423.552
4397053051214,11,22388.3
70159223737902,12,4650.4233
